Date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD
2025-08-20,223.80999755859375,227.27000427246094,220.9199981689453,227.1199951171875,36604300,229.06399841308593,225.63499908447267,40.398958511421185,1.4380406281876503
2025-08-21,221.9499969482422,222.77999877929688,220.5,222.64999389648438,32140500,227.25799865722655,225.12099914550782,59.961249294376586,1.006968936860801
2025-08-22,228.83999633789062,229.13999938964844,220.82000732421875,222.7899932861328,37315300,226.81999816894532,224.99099884033203,71.52515960003882,1.20738885722497
2025-08-25,227.94000244140625,229.60000610351562,227.30999755859375,227.35000610351562,22633700,226.10999755859376,224.7484992980957,68.31913041080131,1.2788592092753674
2025-08-26,228.7100067138672,229.0,226.02000427246094,227.11000061035156,26105400,226.25,224.63349990844728,60.34260745628636,1.3817054474681072
2025-08-27,229.1199951171875,229.8699951171875,227.80999755859375,228.57000732421875,21254500,227.31199951171874,224.57999954223632,59.8100073270179,1.4792426811037558
2025-08-28,231.60000610351562,232.7100067138672,228.02000427246094,229.00999450683594,33679600,229.24200134277345,224.45449981689453,63.678234047377664,1.7366389094301553
2025-08-29,229.0,231.80999755859375,228.16000366210938,231.32000732421875,26199200,229.2740020751953,225.16699981689453,61.3972672414533,1.7111039699817354
2025-09-02,225.33999633789062,226.1699981689453,221.8300018310547,223.52000427246094,38843900,228.75400085449218,225.85149993896485,55.19183403424648,1.3796320988498394
2025-09-03,225.99000549316406,227.1699981689453,224.36000061035156,225.2100067138672,29223100,228.21000061035156,226.46350021362304,52.052837505656875,1.15606219398083
2025-09-04,235.67999267578125,235.77000427246094,230.77999877929688,231.19000244140625,59391800,229.52200012207032,227.13199996948242,56.167971539370654,1.7407165201870498
2025-09-05,232.3300018310547,236.0,231.92999267578125,235.19000244140625,36721800,229.66799926757812,227.59199981689454,51.57005164767243,1.9117060642714137
2025-09-08,235.83999633789062,237.60000610351562,233.75,234.94000244140625,33947100,231.03599853515624,228.24949951171874,54.89312839525244,2.3038859689937112
2025-09-09,238.24000549316406,238.85000610351562,235.0800018310547,236.36000061035156,27033800,233.61600036621093,229.09649963378905,61.79388072178267,2.7763480381399006
2025-09-10,230.3300018310547,237.67999267578125,229.10000610351562,237.52000427246094,60907700,234.48399963378907,229.53949966430665,56.9243882953295,2.4838738909136566
2025-09-11,229.9499969482422,231.52999877929688,229.33999633789062,231.49000549316406,37485600,233.33800048828124,229.80899963378906,58.77192865044729,2.196107444276521
2025-09-12,228.14999389648438,230.7899932861328,226.2899932861328,230.35000610351562,38496200,232.5019989013672,229.66749954223633,49.1483556219829,1.802032549542787
2025-09-15,231.42999267578125,233.72999572753906,230.32000732421875,230.6300048828125,33243300,231.6199981689453,229.68749923706054,54.068534672909166,1.7344007534469768
2025-09-16,234.0500030517578,235.89999389648438,232.22999572753906,232.94000244140625,38203900,230.78199768066406,229.81549911499025,55.96780717592482,1.8706513049774856
2025-09-17,231.6199951171875,234.3000030517578,228.7100067138672,233.77000427246094,42815200,231.0399963378906,229.99599914550782,52.67322267566356,1.7622355621940358
2025-09-18,231.22999572753906,233.47999572753906,228.7899932861328,232.5,37931700,231.29599609375,230.36699905395508,49.58584045404006,1.626100934204345
2025-09-19,231.47999572753906,234.16000366210938,229.6999969482422,232.3699951171875,97943200,231.96199645996094,230.84349899291993,52.930050099423646,1.520854705047725
2025-09-22,227.6300048828125,230.57000732421875,227.50999450683594,230.55999755859375,45914500,231.20199890136718,230.78299942016602,52.69349331786516,1.1139433788636381
2025-09-23,220.7100067138672,227.86000061035156,220.07000732421875,227.8300018310547,70956200,228.53399963378905,230.42149963378907,44.587946995257205,0.23042105138057423
2025-09-24,220.2100067138672,224.55999755859375,219.4499969482422,224.14999389648438,49509000,226.252001953125,229.99649963378906,30.46226139118953,-0.5043092171760009
2025-09-25,218.14999389648438,220.6699981689453,216.47000122070312,220.05999755859375,52226300,223.63600158691406,229.4479995727539,31.488256519540997,-1.2385369831904143
2025-09-26,219.77999877929688,221.0500030517578,218.02000427246094,219.0800018310547,41650100,221.29600219726564,228.85699920654298,27.951704859679637,-1.6696433963028596
2025-09-29,222.1699981689453,222.60000610351562,219.3000030517578,220.0800018310547,44259200,220.2040008544922,228.51549911499023,27.931897502606688,-1.7977223339397312
2025-09-30,219.57000732421875,222.24000549316406,217.88999938964844,222.02999877929688,48396400,219.9760009765625,228.22699966430665,32.700985344213024,-2.084988892819297
2025-10-01,220.6300048828125,222.14999389648438,216.61000061035156,217.36000061035156,43933800,220.06000061035155,227.95899963378906,35.33670870273943,-2.2017365181183948
2025-10-02,222.41000366210938,222.80999755859375,218.9499969482422,221.00999450683594,41258600,220.91200256347656,227.29550018310547,40.96349422318566,-2.126120236250756
2025-10-03,219.50999450683594,224.1999969482422,219.33999633789062,223.44000244140625,43639000,220.85800170898438,226.65449981689454,31.00702594332857,-2.2739871818036477
2025-10-06,220.89999389648438,221.72999572753906,216.02999877929688,221.0,43690900,220.6040008544922,225.90749969482422,28.192362915131298,-2.253039826788438
2025-10-07,221.77999877929688,222.88999938964844,220.1699981689453,220.8800048828125,31194700,221.0459991455078,225.08449935913086,32.797212870732466,-2.1407525941528434
2025-10-08,225.22000122070312,226.72999572753906,221.19000244140625,222.9199981689453,46686000,221.96399841308593,224.8289993286133,40.505540650318316,-1.7539660764583687
2025-10-09,227.74000549316406,228.2100067138672,221.75,225.0,46412100,223.02999877929688,224.71849975585937,44.48704487935575,-1.2299140072255454
2025-10-10,216.3699951171875,228.25,216.0,226.2100067138672,72367500,222.4019989013672,224.12949981689454,36.41409168669136,-1.7123251623805515
2025-10-13,220.07000732421875,220.67999267578125,217.0399932861328,217.6999969482422,37809700,222.23600158691406,223.5615005493164,49.16274384788499,-1.7756112741219567
2025-10-14,216.38999938964844,219.32000732421875,212.60000610351562,215.55999755859375,45665600,221.1580017089844,222.67850036621093,45.386470705743854,-2.098521410305352
2025-10-15,215.57000732421875,217.7100067138672,212.66000366210938,216.6199951171875,45909500,219.2280029296875,221.8760009765625,46.787868057180894,-2.3930113807932116
2025-10-16,214.47000122070312,218.58999633789062,212.80999755859375,215.6699981689453,42414600,216.57400207519532,221.0380012512207,43.300538966284385,-2.68421613082009
2025-10-17,213.0399932861328,214.8000030517578,211.02999877929688,214.55999755859375,45986900,215.9080017089844,220.1160011291504,38.194990293101,-2.9958533499143414
2025-10-20,216.47999572753906,216.69000244140625,213.58999633789062,213.8800048828125,38882800,215.18999938964845,219.55850067138672,46.08958839175062,-2.9314566362159553
2025-10-21,222.02999877929688,223.32000732421875,217.99000549316406,218.42999267578125,50494600,216.31799926757813,219.6245002746582,51.590899948258915,-2.4048611710845478
2025-10-22,217.9499969482422,220.00999450683594,216.52000427246094,219.3000030517578,44308500,216.79399719238282,219.51149978637696,45.183584729499614,-2.2903507826915472
2025-10-23,221.08999633789062,221.3000030517578,218.17999267578125,219.0,31540000,218.1179962158203,219.65849990844725,51.69746453253702,-1.924049521013501
2025-10-24,224.2100067138672,225.39999389648438,221.89999389648438,221.97000122070312,38685100,220.35199890136718,219.88000030517577,53.42863925736235,-1.366245146162015
2025-10-27,226.97000122070312,228.39999389648438,225.5399932861328,227.66000366210938,38267000,222.45,220.12000045776367,55.174473336550406,-0.6934786793238175
2025-10-28,229.25,231.49000549316406,226.2100067138672,228.22000122070312,47100000,223.8940002441406,220.60400009155273,54.11307875258674,0.02340069081327556
2025-10-29,230.3000030517578,232.82000732421875,227.75999450683594,231.6699981689453,52036200,226.36400146484374,221.0875,52.693597287843005,0.6685525696556169
2025-10-30,222.86000061035156,228.44000244140625,222.75,227.05999755859375,102252900,226.71800231933594,221.1099998474121,57.44436708291371,0.5728901424295145
2025-10-31,244.22000122070312,250.5,243.97999572753906,250.10000610351562,166340800,230.72000122070312,222.34550018310546,69.71427090926393,2.195343957338224
2025-11-03,254.0,258.6000061035156,252.89999389648438,255.36000061035156,95997800,236.1260009765625,224.00050048828126,77.92129820422122,4.221649909164
2025-11-04,249.32000732421875,257.010009765625,248.66000366210938,250.3800048828125,51546300,240.14000244140624,225.37750091552735,73.69750708191016,5.3877688327923465
2025-11-05,250.1999969482422,251.0,246.16000366210938,249.02999877929688,40610700,244.12000122070313,226.6265007019043,75.1655113134057,6.310194297576658
2025-11-06,243.0399932861328,250.3800048828125,242.1699981689453,249.16000366210938,46004200,248.15599975585937,227.39150009155273,69.55161595585612,6.389812881868181
2025-11-07,244.41000366210938,244.89999389648438,238.49000549316406,242.89999389648438,46374300,248.19400024414062,228.79350051879882,68.707303756973,6.488662311156048
2025-11-10,248.39999389648438,251.75,245.58999633789062,248.33999633789062,36476500,247.0739990234375,230.20999984741212,68.03940103874176,6.810453394836998
2025-11-11,249.10000610351562,249.75,247.22999572753906,248.41000366210938,23564100,247.02999877929688,231.84550018310546,72.3425664575907,7.040798341360642
2025-11-12,244.1999969482422,250.3699951171875,243.75,250.24000549316406,31190100,245.8299987792969,233.27699966430663,66.1676194778707,6.750147089454401
2025-11-13,237.5800018310547,243.75,236.5,243.0500030517578,41401700,244.73800048828124,234.43249969482423,58.91689669166988,5.917413340413702
2025-11-14,234.69000244140625,238.72999572753906,232.88999938964844,235.05999755859375,38956700,242.79400024414062,235.5150001525879,55.139813976887105,4.967010442242753
2025-11-17,232.8699951171875,234.60000610351562,229.19000244140625,233.25,59919000,239.68800048828126,236.33450012207032,52.424969457896054,4.020602909923355
2025-11-18,222.5500030517578,230.1999969482422,222.4199981689453,228.10000610351562,60608400,234.37799987792968,236.36050033569336,45.38195706008555,2.4100494601810283
2025-11-19,222.69000244140625,223.74000549316406,218.52000427246094,223.74000549316406,58335600,230.0760009765625,236.59750061035157,49.88904962303163,1.1319229256804135
2025-11-20,217.13999938964844,227.41000366210938,216.74000549316406,227.0500030517578,50309000,225.98800048828124,236.40000076293944,27.730262769886693,-0.32509295505917635
2025-11-21,220.69000244140625,222.2100067138672,215.17999267578125,216.35000610351562,68490500,223.18800048828126,236.2240005493164,19.479573861253243,-1.179733724101709
2025-11-24,226.27999877929688,227.3300018310547,222.27000427246094,222.55999755859375,54318400,221.87000122070313,236.1895004272461,29.235757045362163,-1.3899541774617035
2025-11-25,229.6699981689453,230.52000427246094,223.8000030517578,226.3800048828125,39379300,223.29400024414062,236.21050033569335,32.298679571859424,-1.2683895764759825
2025-11-26,229.16000366210938,231.75,228.77000427246094,230.74000549316406,38497900,224.58800048828124,236.15350036621095,36.48228818775618,-1.1993753958902857
2025-11-28,233.22000122070312,233.2899932861328,230.22000122070312,231.24000549316406,20292300,227.8040008544922,236.6715003967285,39.644639372364736,-0.8077619118867005
2025-12-01,233.8800048828125,235.8000030517578,232.25,233.22000122070312,42904000,230.44200134277344,236.15450057983398,35.68048765513099,-0.43908710195054823
2025-12-02,234.4199981689453,238.97000122070312,233.5500030517578,235.00999450683594,45785400,232.07000122070312,235.17550048828124,35.476840240698834,-0.10215908727258238
2025-12-03,232.3800048828125,233.3800048828125,230.61000061035156,233.35000610351562,35495100,232.61200256347655,234.32850036621093,37.604868221668575,0.00024555196904429977
2025-12-04,229.11000061035156,233.5,226.8000030517578,232.77000427246094,45683200,232.602001953125,233.2740005493164,40.446645853483915,-0.18038073306038882
2025-12-05,229.52999877929688,231.24000549316406,228.5500030517578,230.32000732421875,33117400,231.86400146484374,232.5985008239746,43.836591653373844,-0.28633730491333154
2025-12-08,226.88999938964844,230.8300018310547,226.27000427246094,229.58999633789062,35019200,230.46600036621095,231.72250061035157,42.994378055647424,-0.5766868517796127
2025-12-09,227.9199981689453,228.57000732421875,225.11000061035156,226.83999633789062,25841700,229.16600036621094,230.6985008239746,58.04132624942534,-0.7154316157704557
2025-12-10,231.77999877929688,232.4199981689453,228.4600067138672,228.80999755859375,38790700,229.0459991455078,229.83250045776367,62.247372576108944,-0.5080614349857342
2025-12-11,230.27999877929688,232.11000061035156,228.69000244140625,230.7100067138672,28249600,229.27999877929688,229.1365005493164,69.8729679745262,-0.45946016588106886
2025-12-12,226.19000244140625,230.0800018310547,225.1199951171875,229.8699951171875,35639100,228.61199951171875,228.56700057983397,58.18452975647681,-0.7424137493387093
2025-12-15,222.5399932861328,227.92999267578125,221.5,227.92999267578125,47286100,227.74199829101562,227.95950012207032,44.09348252829456,-1.2468092957807642
2025-12-16,222.55999755859375,223.66000366210938,221.1300048828125,223.0399932861328,39298900,226.6699981689453,227.44400024414062,37.433718102300254,-1.6261865563492108
2025-12-17,221.27000427246094,225.19000244140625,220.99000549316406,224.66000366210938,44034400,224.56799926757813,227.38000030517577,36.42930591124705,-2.0077928596046206
2025-12-18,226.75999450683594,229.22999572753906,224.41000366210938,225.7100067138672,50272400,223.86399841308594,227.58349990844727,39.40981976109227,-1.8459433877935965
2025-12-19,227.35000610351562,229.1300048828125,225.5800018310547,226.75999450683594,85544400,224.09599914550782,228.09400024414063,39.27045620932074,-1.651035402020824
